74274	-17.471846648794518
74291	-17.472869158149454
74323	-17.474380837483203
74388	-17.47580138651492
74422	-17.477106070507993
74463	-17.478394788064204
74520	-17.47968556772262
74617	-17.48071460110456
74774	-17.484662510294754
74949	-17.485830207874788
75022	-17.487154752466587
75081	-17.4881625729059
75156	-17.48930869933566
75207	-17.49079344907737
75280	-17.49209630539463
75329	-17.493465263245902
75372	-17.494471441015726
75427	-17.495805867439568
75486	-17.49697577582311
75493	-17.4982110910256
75550	-17.50096106459183
75604	-17.502839827739265
75668	-17.503845251894106
75724	-17.504847335954302
75842	-17.506362577585953
75868	-17.507642283482397
75892	-17.509067391449985
75991	-17.511945287128075
76040	-17.512966721542305
76089	-17.520400048492178
76183	-17.521569254691368
76318	-17.522744513391554
76394	-17.52376688894312
76445	-17.52485878863933
76471	-17.526580152638513
76494	-17.532861307043326
76542	-17.534038100418105
76591	-17.53592031144879
76639	-17.537151381332556
76715	-17.53835118658469
76871	-17.54002582746502
76939	-17.541152255020712
76947	-17.54256263849023
76971	-17.544662043852263
77020	-17.546168892908106
77110	-17.54720455506447
77118	-17.548711521967345
77166	-17.55031411158847
77210	-17.55354340672143
77269	-17.5552477307136
77347	-17.55708164579905
77421	-17.558216340024543
77448	-17.559533952554716
77604	-17.560640245193166
77701	-17.562139121759188
77726	-17.56355016259721
77783	-17.564679986886016
77807	-17.565752756173836
77831	-17.57449104131391
77881	-17.577004117609384
78035	-17.578198067923626
78066	-17.579468035691736
78109	-17.58109461055372
78150	-17.58262723445249
78207	-17.583991170852567
78281	-17.585305685315685
78323	-17.58784842378776
78436	-17.58985642329774
78608	-17.59090041753001
78711	-17.591919795817066
78743	-17.5933465371301
78829	-17.59473026502562
78894	-17.595755763514266
78974	-17.59679962186839
79070	-17.597844350789014
79102	-17.598855153612817
79177	-17.60014326376084
79200	-17.607766096596478
79251	-17.608821145867342
79276	-17.61010709204808
79356	-17.61113489504309
79380	-17.61231814702523
79447	-17.61345036985587
79480	-17.614824520879
79505	-17.616016147474923
79684	-17.617038164175728
79833	-17.618709450477024
79885	-17.620643966466115
79932	-17.621656755905637
80008	-17.622743289321555
80105	-17.624507218253083
80131	-17.625908911271424
80211	-17.62692227339599
80235	-17.627926837558107
80276	-17.629233341234265
80354	-17.630351986120207
80369	-17.631397704208407
80427	-17.632443010476766
80493	-17.633617644013427
80500	-17.634952805344042
80559	-17.635994786313294
80676	-17.637159249219373
80831	-17.639055395072173
80899	-17.64045347532614
80956	-17.642003053706762
81023	-17.644549404770675
81079	-17.64556448596844
81182	-17.647127611392772
81312	-17.64872165684431
81385	-17.649861027126068
81409	-17.651272079510388
81536	-17.652316089524216
81562	-17.653414390860842
81593	-17.65445990460939
81616	-17.655534618166527
81788	-17.657496299479064
81888	-17.65863814225556
81996	-17.659672626697883
82031	-17.660944466859558
82073	-17.662272571281765
82121	-17.663683986058388
82228	-17.664744358005372
82320	-17.665953516783347
82398	-17.667326838420177
82479	-17.66898155061834
82528	-17.671630843714482
82618	-17.67264867613386
82675	-17.675391869397963
82768	-17.676797742427404
82878	-17.678035885740382
82960	-17.67908884322171
83001	-17.681005132762593
83051	-17.682556964429175
83149	-17.684666061885082
83180	-17.685918519340646
83205	-17.686945345934916
83325	-17.688156708677845
83356	-17.689974751544852
83429	-17.69112546050317
83561	-17.692132955548786
83635	-17.696876422478155
83795	-17.697922398686632
83881	-17.69892242593367
84159	-17.700253503499532
84340	-17.701279395590543
84407	-17.703015848384016
84457	-17.704089192555795
84514	-17.708632066432454
84588	-17.709913759284028
84628	-17.71113298385884
84685	-17.712185310472044
84759	-17.713304779190736
84856	-17.714789205197906
84882	-17.715965244353967
84921	-17.71726331139174
84980	-17.7185833805383
85103	-17.720083047673153
85257	-17.721726264504614
85338	-17.72286792053871
85388	-17.7255885921255
85411	-17.731227059259957
85485	-17.732458881892683
85552	-17.73404546109699
85568	-17.735114389247226
85738	-17.736388127803536
85846	-17.737798885073254
85896	-17.73906947466676
86002	-17.74014299718445
86106	-17.74137596281545
86123	-17.74293229817143
86204	-17.74408809413754
86336	-17.745940934928733
86444	-17.747496806757642
86540	-17.7485438597479
86675	-17.7496238187855
86751	-17.754396204330824
86935	-17.755607159786415
87015	-17.75718598263143
87086	-17.758218197523682
87148	-17.759230077451022
87247	-17.760365841431373
87262	-17.76441760215125
87296	-17.765436623225458
87322	-17.769235963335984
87501	-17.770325719551327
87606	-17.77206269622108
87661	-17.773186301164806
87684	-17.776970547804456
87829	-17.77807708181778
87889	-17.77938916717019
87940	-17.780431634923257
87967	-17.781557623024003
88021	-17.782596703833924
88048	-17.784180401647063
88158	-17.786864592615718
88233	-17.788036404197527
88311	-17.789173747999005
88381	-17.79018433795104
88473	-17.791211288487844
88592	-17.79233138079661
88697	-17.793564996762704
88746	-17.794621985309508
88821	-17.79565374126226
88904	-17.79705716334159
88946	-17.798165772301115
89028	-17.805802436635098
89035	-17.811002401407272
89076	-17.814507524200028
89144	-17.81555224679978
89237	-17.816588950527823
89305	-17.817757209037953
89361	-17.818999609795487
89453	-17.820032055041626
89475	-17.82123130244925
89516	-17.822270025865016
89597	-17.82359594675908
89660	-17.824906752175092
89720	-17.826252583862903
89850	-17.82756116988933
89900	-17.828776762760153
89970	-17.829927104776935
89978	-17.831670154380554
90075	-17.83306148681554
90127	-17.834579522585194
90255	-17.835808548909498
90449	-17.836808622892654
90464	-17.838175989503426
90557	-17.839486004964105
90607	-17.840503111092694
90744	-17.84166757546528
90879	-17.842847342665927
90957	-17.844310256426528
91009	-17.845558843961758
91059	-17.846706484210145
91267	-17.848386587163535
91344	-17.84945073587306
91491	-17.850526339474467
91550	-17.852056490264765
91648	-17.85307970846857
91689	-17.85434941278163
91721	-17.855961044919017
91774	-17.857560862226585
91928	-17.858579431550236
92005	-17.86071468247398
92053	-17.862265200998326
92105	-17.86432538941833
92252	-17.86557293244492
92309	-17.8670439667133
92465	-17.868054921857325
92516	-17.86978132121757
92637	-17.871072626037236
92745	-17.872843729440067
92831	-17.874018817416125
92916	-17.875122482145517
92951	-17.876540871385142
93079	-17.878002850514942
93211	-17.879509572410974
93287	-17.880664099375508
93311	-17.881701944004448
93387	-17.88399879096911
93462	-17.88567599328998
93496	-17.886695776741778
93511	-17.890265392929386
93558	-17.894365102268935
93789	-17.8960775685171
93839	-17.897359055389988
93889	-17.89897678053794
93955	-17.90072504416309
94011	-17.903366070531845
94111	-17.9046296374454
94218	-17.906018030002784
94363	-17.907105373023448
94419	-17.912931226594058
94513	-17.91400225709468
94554	-17.915056048223875
94639	-17.91606342159533
94829	-17.91720192605753
94978	-17.918415729435136
95065	-17.919846737782425
95193	-17.921664588735737
95343	-17.922665576695675
95452	-17.923666522771235
95502	-17.924845327698247
95543	-17.9262186237122
95637	-17.927461192848366
95705	-17.92878600938165
95789	-17.93037026805315
95835	-17.93206807257905
95939	-17.933235853569673
96084	-17.93441520559053
96167	-17.935627458927932
96222	-17.93699768238101
96256	-17.93840901345419
96314	-17.941731518312462
96354	-17.942963404124225
96428	-17.94396498253579
96541	-17.947451906311546
96618	-17.948661178072857
96670	-17.950151998596922
96765	-17.95136508941998
96950	-17.953275471845924
97010	-17.95430230414548
97129	-17.95635968757352
97256	-17.957597336832087
97334	-17.958645180825666
97484	-17.95976405909955
97516	-17.964242361787843
97620	-17.965728335717287
97745	-17.966856710552587
97849	-17.970098841184715
97864	-17.971548774743194
97880	-17.972820341395188
97946	-17.973883225591123
97968	-17.975475542344864
97991	-17.99581455290142
98012	-18.00198200591001
98035	-18.02098506832856
98124	-18.022050392424966
98206	-18.023223536741646
98255	-18.03037103627175
98321	-18.031518475089644
98377	-18.033122047433412
98474	-18.0348892924588
98600	-18.036371459117998
98748	-18.038351032207505
98806	-18.03958344855589
98830	-18.04063440918921
98906	-18.042568690779273
98984	-18.044100271309908
99043	-18.045452101463752
99085	-18.04711492919672
99213	-18.04812549769343
99318	-18.0503098702622
99394	-18.051492546856196
99420	-18.05250227034668
99519	-18.05370969775873
99643	-18.05515653181665
99738	-18.056232018853688
99876	-18.057663486405346
99981	-18.059836608741783
100031	-18.060983665861823
100106	-18.062524223178908
100231	-18.06360098138272
100278	-18.068114280205783
100327	-18.06993294586257
100375	-18.070958999329605
100438	-18.071969016562527
100520	-18.073114010576088
100551	-18.074294944746867
100593	-18.075484095599585
100617	-18.076498356183112
100668	-18.07768707090916
100741	-18.078889214922807
100817	-18.079963786045294
100892	-18.0823937928139
101021	-18.083708050446784
101099	-18.08502617676914
101167	-18.086520804609908
101183	-18.087728376023076
101207	-18.089050484636136
101247	-18.090103993898122
101377	-18.091137719454416
101428	-18.092152011511338
101552	-18.0935126192988
101576	-18.09469335886996
101627	-18.096259735519432
101697	-18.097369039329838
101747	-18.09837329126268
101754	-18.099960641600504
101830	-18.101114043004557
101857	-18.102190795407893
101938	-18.10469526687769
101964	-18.105843358225396
102074	-18.106910533932737
102141	-18.10882846803448
102218	-18.112121461529686
102291	-18.11523045679999
102341	-18.116807397059375
102390	-18.129957866645608
102413	-18.14211416691546
102435	-18.145408038540538
102458	-18.149549818427765
102583	-18.15067816175536
102657	-18.152060240170325
102691	-18.15306069428032
102706	-18.155742740477773
102756	-18.157378255482776
102780	-18.160623904693917
102806	-18.16163162755
102830	-18.164394979553805
102878	-18.165399004752878
102972	-18.16643988164704
103084	-18.167821331285786
103190	-18.168832448886327
103288	-18.16988095682991
103389	-18.17151990484684
103404	-18.172660226980685
103435	-18.174870057746354
103512	-18.175918318250478
103584	-18.17756532807013
103638	-18.178731653079552
103731	-18.180119244442647
103739	-18.181285804269272
103833	-18.182457270252367
103867	-18.183471814745165
103929	-18.184544426182477
103943	-18.185672197744413
103991	-18.18780477994652
104067	-18.189290270099523
104145	-18.191232201152147
104219	-18.19267300022096
104245	-18.194337344984113
104320	-18.195816019323136
104421	-18.198433996109408
104445	-18.199787943189158
104488	-18.200937954202953
104504	-18.202267724783574
104544	-18.20748679987074
104610	-18.208488731329524
104634	-18.209899314144785
104642	-18.211379502929976
104665	-18.21259928096496
104689	-18.21430099169357
104739	-18.215340579881087
104793	-18.216839563768975
104872	-18.21852198367932
104947	-18.221613087659716
104995	-18.228392685496825
105046	-18.229909387908258
105079	-18.231361512382424
105113	-18.233137449245124
105129	-18.23449978413697
105171	-18.236737641117607
105213	-18.23780084072632
105288	-18.239251980281402
105390	-18.240383608504676
105397	-18.241425982133194
105478	-18.243086476823613
105503	-18.244867266547917
105529	-18.247515701487078
105613	-18.249307890456254
105680	-18.25041748794207
105705	-18.251976069173736
105788	-18.253534601863223
105884	-18.254587786182892
106017	-18.255693422885575
106042	-18.256755863425365
106074	-18.258250281246113
106089	-18.259694623923636
106141	-18.260882781134754
106165	-18.262123810043498
106189	-18.26318170187325
106239	-18.264382074378087
106289	-18.265394389254567
106340	-18.26643333806176
106364	-18.276511669462806
106417	-18.278475890457724
106533	-18.279658385650972
106583	-18.280685740476216
106640	-18.28232958108265
106684	-18.283714082806434
106759	-18.284731982428873
106793	-18.292721783735736
106816	-18.305927686386255
106823	-18.324582460618
106842	-18.34733109907895
106855	-18.409276100130004
106862	-18.41073783639043
106875	-18.41186284811328
106882	-18.418673512241305
106890	-18.419675458918796
106905	-18.422567999713646
106920	-18.43229756697142
106927	-18.435167903493685
106938	-18.43933500684042
106978	-18.441387362904525
106992	-18.45274178664539
107021	-18.45559721408718
107116	-18.461745683101817
107160	-18.46290809046317
107225	-18.468029633609245
107232	-18.473289105854796
107286	-18.474416287146347
107294	-18.475676025938633
107318	-18.47697121248134
107325	-18.478941303007474
107341	-18.48356961294618
107413	-18.484892754861825
107421	-18.48598594976709
107577	-18.487144691613103
107584	-18.4888207383023
107616	-18.490484291448727
107624	-18.49169396165841
107639	-18.493269564753685
107695	-18.499444566505282
107746	-18.50089667571904
107844	-18.501999699543948
107900	-18.503232537130305
108014	-18.504426289043195
108022	-18.505427711165055
108044	-18.509224645438362
108067	-18.51096438883336
108114	-18.51298617409207
108162	-18.514792643825356
108209	-18.519108913308276
108247	-18.52020235013172
108255	-18.521570347397496
108312	-18.522600004734084
108355	-18.52732862918817
108402	-18.528566496289763
108451	-18.532816624456125
108495	-18.53392969251552
108594	-18.53575032129434
108609	-18.536781801646747
108626	-18.537892746913734
108651	-18.541978880650404
108702	-18.543174517282093
108752	-18.544990493706674
108829	-18.546305189679096
108905	-18.547336656198695
108930	-18.548482595909032
108953	-18.55012489028125
108975	-18.55138203557752
109016	-18.552464418772487
109039	-18.553589883283067
109096	-18.556565064492407
109120	-18.55852861118999
109194	-18.559902022090746
109335	-18.561254557371335
109374	-18.562490214835833
109382	-18.564509434615783
109405	-18.565728155164283
109462	-18.567312851323425
109485	-18.569575284350286
109535	-18.571147719038883
109610	-18.573746050894155
109686	-18.575245897336302
109709	-18.576395078459562
109758	-18.577541201748662
109783	-18.5837752768423
109862	-18.586688705692072
109885	-18.588161831650822
109934	-18.58923476498847
109985	-18.590374244912184
110093	-18.591457360783316
110192	-18.592480128172856
110267	-18.595692237852962
110343	-18.59678152405261
110445	-18.597835945783796
110493	-18.598936953058693
110572	-18.599984218956624
110604	-18.602638666068117
110727	-18.604553492231418
110783	-18.605656710470797
110918	-18.607044099512656
111002	-18.60806406722009
111034	-18.609144411136135
111111	-18.610414828987093
111136	-18.611850240605715
111185	-18.613640617587418
111234	-18.614963968892337
111307	-18.61614797932509
111332	-18.620864839161257
111375	-18.622663518672326
111430	-18.623695866829813
111506	-18.625495752209893
111564	-18.626532874969048
111633	-18.627594734441956
111728	-18.628657280604628
111785	-18.630351137044862
111834	-18.631648625214286
111952	-18.632745867435208
111961	-18.634400809326728
111983	-18.638861485929333
112084	-18.639927489153475
112108	-18.641285766932665
112132	-18.642553368579247
112198	-18.643646113071235
112230	-18.644741665478485
112279	-18.646410971310026
112403	-18.647421307007704
112480	-18.64845906309685
112515	-18.64962762303208
112542	-18.650900788393013
112567	-18.652060587869776
112619	-18.65379597203585
112643	-18.65493353723507
112746	-18.656694022615746
112774	-18.65794950057057
112865	-18.6589567796249
112924	-18.66004028605937
112973	-18.661099126866638
113045	-18.663355743113396
113147	-18.6644187967773
113173	-18.665551592804704
113217	-18.66655745744964
113249	-18.66799709241757
113276	-18.66909078991433
113325	-18.670801942272096
113348	-18.674821195650054
113398	-18.676189898360334
113421	-18.682328309815166
113468	-18.685020679740482
113630	-18.687233131271768
113724	-18.688234509943534
113786	-18.689348434635114
113802	-18.693165691850275
113825	-18.694568587999992
113858	-18.69619730997389
113933	-18.697246485378294
113934	-18.698943023418032
114068	-18.700213762772616
114249	-18.702426190268273
114324	-18.703977991830108
114373	-18.704993711304443
114396	-18.706133537352816
114437	-18.707443458896535
114547	-18.708885524975006
114572	-18.709993273285427
114701	-18.711029325331936
114743	-18.712036422392032
114751	-18.713335908843952
114825	-18.71458264815758
114879	-18.715647730492144
114944	-18.716986961705157
114992	-18.718767311398775
115026	-18.72043938766299
115126	-18.72153787573974
115231	-18.723295598178584
115280	-18.72444110723396
115304	-18.725448729865942
115372	-18.72659398732735
115411	-18.727860932909422
115468	-18.72941266730388
115580	-18.735515688873548
115641	-18.736520016232966
115657	-18.739289194091864
115705	-18.740790107051215
115807	-18.743068257493224
115895	-18.744184255658684
116104	-18.74536927110153
116137	-18.74655916031374
116162	-18.760752818375583
116210	-18.761964153094514
116338	-18.762994005946446
116398	-18.76427172657892
116414	-18.765517353648875
116517	-18.76657922774354
116559	-18.767589882784232
116591	-18.768783511901614
116656	-18.770646515588396
116794	-18.772674579374133
116967	-18.774052231120663
116999	-18.775060676357423
117103	-18.77622494481368
117182	-18.777344878322435
117364	-18.778467212241317
117441	-18.779613416119126
117490	-18.781639781873853
117593	-18.782885451172724
117696	-18.784155765248713
117746	-18.78527929012908
117820	-18.786651256553117
117863	-18.787717311762208
117945	-18.7896598081201
118096	-18.79098064612481
118122	-18.795929044580163
118168	-18.79706102630889
118192	-18.798256023759375
118320	-18.799281650689448
118411	-18.800433592022376
118519	-18.80170096303708
118542	-18.802774960634967
118619	-18.804555553680316
118695	-18.806484992332322
118772	-18.80794798853044
118882	-18.808960719415033
118976	-18.81032160747774
119128	-18.812110604911968
119178	-18.81367062917356
119242	-18.8146826576034
119411	-18.815705046457165
119512	-18.81778838268661
119588	-18.818825907029314
119663	-18.82054076438595
119787	-18.82155228518341
119972	-18.822587704267924
120056	-18.82387288953338
120132	-18.82520788278733
120307	-18.826292477166128
120405	-18.827961144611624
120578	-18.829132213439966
120688	-18.830280774118723
120855	-18.831407919308777
121022	-18.832635939333173
121072	-18.833789055608445
121156	-18.834908103785544
121355	-18.836222220731216
121556	-18.837280536273163
121657	-18.838365740988735
121734	-18.83937586632915
121889	-18.84044324502863
121962	-18.841541926661563
122041	-18.842744517958614
122120	-18.844141509147978
122169	-18.845441227156556
122342	-18.846801996819824
122488	-18.848327804675776
122535	-18.84984094067156
122589	-18.850859280969342
122736	-18.85217759032915
122871	-18.8532436972951
122997	-18.854624786419876
123098	-18.8564108739577
123174	-18.85792983508059
123292	-18.85910518525131
123332	-18.860402716152564
123423	-18.86266026053738
123503	-18.864845219989945
123579	-18.865977605404115
123662	-18.866985096625548
123745	-18.86813241008163
123777	-18.869173893406458
123869	-18.870174895622643
123943	-18.87120549428517
124005	-18.87259914334167
124055	-18.87368958673707
124129	-18.87514022500146
124347	-18.876161235390796
124414	-18.87732536161448
124465	-18.879083323870642
124595	-18.880512409909166
124685	-18.881671137536745
124718	-18.882683256801624
124931	-18.883708666707864
125017	-18.884888330821738
125110	-18.8869820900247
125184	-18.888123168050317
125418	-18.889166565259735
125594	-18.890278236898435
125665	-18.892128957820354
125896	-18.893293188469023
126031	-18.89462261191859
126157	-18.895979664811982
126282	-18.897252378231975
126383	-18.898688712816362
126505	-18.899887922718086
126579	-18.901134106329028
126638	-18.90226422470245
126689	-18.903304861252703
126758	-18.904549911345185
126765	-18.905691059055002
126872	-18.90675169378618
126958	-18.90851044643798
127034	-18.909649294868924
127164	-18.91084914081435
127238	-18.91231161250006
127421	-18.91335765989787
127647	-18.915508527510113
127782	-18.916582423329952
127884	-18.91782379293673
127910	-18.918824840630258
128150	-18.91982906491004
128246	-18.9209909424401
128369	-18.922631343473373
128444	-18.923734580795188
128633	-18.925360403565886
128809	-18.92637176926753
128921	-18.92752811723621
129047	-18.930445149459505
129247	-18.931453908381005
129363	-18.932775253008426
129481	-18.933866187594745
129617	-18.934893066347293
129698	-18.9360177829891
129962	-18.937072244880625
130080	-18.938170286925367
130139	-18.93918113594585
130390	-18.940187323462645
130467	-18.94119011097433
130638	-18.942200077330753
130874	-18.94325055886995
131027	-18.94498536478675
131160	-18.94607552522604
131239	-18.947161338034576
131313	-18.949765773882483
131363	-18.951392794972183
131370	-18.952886672399316
131487	-18.95435890443215
131613	-18.955391751165752
131706	-18.956393143522536
131791	-18.95750271014786
131864	-18.958932706252455
132016	-18.96035453246105
132172	-18.96259053049488
132349	-18.963688190632084
132441	-18.96473214928258
132659	-18.966373768719784
132736	-18.96845935391294
132854	-18.969605865659588
132945	-18.97100275137045
133066	-18.97222933083173
133355	-18.973230008727587
133429	-18.974258276316966
133563	-18.97980192524157
133767	-18.981980578608592
133952	-18.98320651130591
134073	-18.984630052575643
134106	-18.985793152693205
134211	-18.987193174420792
134339	-18.988416236898765
134434	-18.989675486042287
134495	-18.990839750422257
134598	-18.992027656287853
134751	-18.99368141291365
134924	-18.99475934665933
135002	-18.995858202862127
135128	-18.996880881241516
135238	-18.998792073305193
135348	-18.9998849019736
135418	-19.001027589140055
135647	-19.002248902650116
135743	-19.003314671422444
135825	-19.005946675249877
135849	-19.00703569087506
135898	-19.00838783489278
135970	-19.010403488880684
136061	-19.01145430667381
136126	-19.012680636178075
136166	-19.01426744181541
136215	-19.01544407220129
136263	-19.016606611440555
136347	-19.017625911393214
136440	-19.018852006390944
136518	-19.020652171573193
136598	-19.02177162574604
136678	-19.02278383949101
136756	-19.023819228884783
136834	-19.024971122734804
137087	-19.025977827275817
137171	-19.02714259059467
137359	-19.028196822903606
137513	-19.029344787192723
137745	-19.03080203427004
137901	-19.032013254596905
138028	-19.0333091416717
138080	-19.03434140076968
138154	-19.035710083769253
138284	-19.03689136254559
138443	-19.0382436569422
138599	-19.039549564417218
138875	-19.04078494689852
138883	-19.04186569813265
139061	-19.042951260573908
139118	-19.044927541527237
139324	-19.045936003679568
139453	-19.046937746912597
139478	-19.048498737283104
139556	-19.049768894517005
139734	-19.051126783114956
139996	-19.052146389344482
140155	-19.05360203654547
140252	-19.054971954685627
140343	-19.05602445728491
140415	-19.05709515021786
140448	-19.058124857666954
140533	-19.059395340766482
140651	-19.060664241178376
140701	-19.061672171626977
140816	-19.062798534982424
140909	-19.063817628417517
141136	-19.064832563929034
141222	-19.066359402109146
141376	-19.06748988298307
141479	-19.068761123412216
141700	-19.069764194889604
141868	-19.07099942500696
141991	-19.072067482578536
142176	-19.073125058826626
142332	-19.07414770757734
142444	-19.075794558328553
142565	-19.07688370427537
142627	-19.079747745516137
142748	-19.080854409907435
143000	-19.082015849503538
143129	-19.08301768078421
143151	-19.0846722165933
143201	-19.086506748943474
143384	-19.08794873256472
143460	-19.08908148699591
143566	-19.09069495170718
143670	-19.091874950527746
143851	-19.093046675413508
144007	-19.09427371564704
144059	-19.095556081365693
144108	-19.09704865722541
144259	-19.098059807541773
144316	-19.099330411454353
144503	-19.101027451581388
144701	-19.102037023190615
144775	-19.10304661972894
144822	-19.104406780662547
144903	-19.106028027332727
144953	-19.108372349482732
145079	-19.109581005458793
145181	-19.110870284100375
145350	-19.112233558021334
145437	-19.11330059846947
145614	-19.11441371595068
145744	-19.115455425912067
145853	-19.11661078484524
145930	-19.11762838913503
146029	-19.118649342617193
146188	-19.119741832691727
146323	-19.12075915583995
146498	-19.121823525783523
146624	-19.12288370802633
146750	-19.123910273327656
146843	-19.125128271792295
146884	-19.126267398747395
146984	-19.127443700004086
147137	-19.12850853741337
147361	-19.129522718321454
147553	-19.13055636398276
147620	-19.131761069531112
147709	-19.133025840106946
147963	-19.134031160877118
147971	-19.135521798053084
148183	-19.136574200501887
148233	-19.137642922002986
148366	-19.138719620018126
148520	-19.139766419894027
148652	-19.140853423831466
148790	-19.14226028168945
148969	-19.14385628728235
149145	-19.14490860521126
149230	-19.145965176844957
149254	-19.14777473754726
149330	-19.14950406759413
149432	-19.150520658622074
149455	-19.15238008221265
149501	-19.155699262461454
149598	-19.156939685663183
149672	-19.158189499019695
149764	-19.159262781193405
149891	-19.160861317205462
150058	-19.16208634153563
150291	-19.163245668679284
150317	-19.16526098485837
150461	-19.16639332150774
150647	-19.16740585432921
150832	-19.168483321059774
151005	-19.169483733762828
151137	-19.17135461248643
151217	-19.172624475970167
151383	-19.174036989828515
151424	-19.175169905855082
151466	-19.17637590979035
151567	-19.177438867505362
151705	-19.178522950727103
151778	-19.179542652326802
151880	-19.180744643340955
152003	-19.181841655949533
152063	-19.182849657755735
152167	-19.184297789266395
152217	-19.186095862895897
152317	-19.18753759439214
152444	-19.188679468391946
152631	-19.189947515049255
152872	-19.190947548263082
152913	-19.192600178250267
152971	-19.193714865167973
153014	-19.194936804250247
153203	-19.196143898156308
153279	-19.197153403168848
153410	-19.198516030689103
153484	-19.201470476260184
153559	-19.20251026782158
153792	-19.203541086897843
153833	-19.205036304744457
153864	-19.206305222139953
153955	-19.207357194142894
153970	-19.209151835758995
153984	-19.21425159128604
154007	-19.223857776088437
154056	-19.22588045528389
154158	-19.227232742884723
154237	-19.231732154927464
154293	-19.233066170872295
154308	-19.23587704896965
154403	-19.236983260199366
154435	-19.238097396188046
154569	-19.239232965049094
154585	-19.240819272721367
154652	-19.241972513071786
154752	-19.24319401315913
154915	-19.244641690166393
154964	-19.245797868051195
155040	-19.247511538639312
155245	-19.24876435751367
155401	-19.249779178311062
155503	-19.250873431589095
155553	-19.25214742667438
155755	-19.25334427994993
155835	-19.254443370733963
155963	-19.25551765605685
156103	-19.256852419318935
156208	-19.25835319442011
156282	-19.262063377759954
156356	-19.26356499370687
156459	-19.264699739736855
156536	-19.2657749694839
156626	-19.267241629474093
156780	-19.268257757683905
156918	-19.27029473832064
156992	-19.271570104357735
157124	-19.272577049290817
157220	-19.27405510381998
157253	-19.27681283108393
157419	-19.27783448686136
157460	-19.278882997589626
157503	-19.280313229606705
157579	-19.28146537825668
157605	-19.282948300629187
157632	-19.283981543599058
157819	-19.285049511539277
157867	-19.287260769719293
157893	-19.288551593655093
158029	-19.290219166135408
158181	-19.291762255777265
158258	-19.29334769487195
158313	-19.294407171357832
158347	-19.29568031926216
158380	-19.29673498251282
158430	-19.299990153852065
158453	-19.30109108815129
158501	-19.302617135142018
158549	-19.30452268911749
158640	-19.305666981950598
158700	-19.307097291900924
158750	-19.308601866737924
158798	-19.310714796873956
158873	-19.315458811522454
158896	-19.317103094297646
158945	-19.318896857014174
159015	-19.31990544497511
159100	-19.321095007389097
159153	-19.322172818258192
159309	-19.323223351884433
159417	-19.32439111749976
159466	-19.326129016551953
159491	-19.328331818986378
159607	-19.329438689625842
159640	-19.330817689783373
159689	-19.33222115411639
159741	-19.33364826937945
159899	-19.33511443888838
159984	-19.336487311018963
159991	-19.33799540780746
159998	-19.339552920301344
160022	-19.341194784222683
160046	-19.342233454109177
160128	-19.34338496455588
160203	-19.345354259810314
160246	-19.346357970036163
160434	-19.347846852764423
160492	-19.349320367745634
160562	-19.35074728011768
160619	-19.352075018461544
160659	-19.35317222679879
160716	-19.35459830076254
160766	-19.35583923729871
160842	-19.357131341100605
160944	-19.358667689217143
161019	-19.361229503059803
161069	-19.362653999807222
161174	-19.363855591564423
161191	-19.364889747016157
161250	-19.366824037685937
161352	-19.367878309121828
161378	-19.369796569646613
161484	-19.370947281715548
161565	-19.37290791453024
161613	-19.37456173602597
161720	-19.376287437990555
161814	-19.377335485757335
161962	-19.378530815062334
162046	-19.379564675046968
162129	-19.380772543995114
162144	-19.38224299032324
162161	-19.38361323825926
162220	-19.384873198433212
162270	-19.38627310587705
162346	-19.38769748701893
162451	-19.391144453071732
162530	-19.392273547331097
162627	-19.39341991971142
162693	-19.394493119176193
162770	-19.39604434672788
162803	-19.397665535622757
162879	-19.402099771326224
162888	-19.48245675931263
165311	-19.48364725873032
165407	-19.484650944727797
165509	-19.48589121578202
165558	-19.487245977331256
165689	-19.488454761829114
165762	-19.490065943637262
165890	-19.491330526155277
165983	-19.49245768191143
165990	-19.49367697007463
166069	-19.49635186021463
166122	-19.49746301736312
166389	-19.49854418526724
166553	-19.49957422377624
166696	-19.500951035292733
166781	-19.502049691651823
166910	-19.50312283759392
166953	-19.504202319822944
167131	-19.505265771943034
167155	-19.506311651713872
167261	-19.50746292401453
167525	-19.508481756276375
167588	-19.510098538483764
167635	-19.511131203043142
167651	-19.51229907832444
167691	-19.513350920452357
167742	-19.5144353401471
167794	-19.515532500343262
167881	-19.51698340851818
168007	-19.518621819870777
168151	-19.51964496211759
168192	-19.520782862869808
168232	-19.52191861114809
168333	-19.522970117032404
168383	-19.52404974747651
168451	-19.525229211237725
168486	-19.526304846583255
168536	-19.52815680903459
168739	-19.529197818393712
168747	-19.530256441538203
168798	-19.531282366032308
168823	-19.53288452276591
168899	-19.533994906717698
169006	-19.535423986659076
169190	-19.536504388439898
169265	-19.537566490184066
169339	-19.539627995032472
169472	-19.541555946596475
169549	-19.54282537562142
169623	-19.54394764290699
169647	-19.545300345243525
169727	-19.547303846442748
169855	-19.54916265266247
169959	-19.550198881171724
170010	-19.551227628515353
170080	-19.552907142702853
170140	-19.554236776568963
170319	-19.555240404077857
170476	-19.556241261071772
170526	-19.558083570070206
170653	-19.559157967812894
170727	-19.560287527435634
170855	-19.56170188497751
171090	-19.562712766025975
171184	-19.56375130753795
