75013	-16.166978782071585
75038	-16.16819886722307
75078	-16.169679471768447
75130	-16.17074763185388
75161	-16.174832794822787
75184	-16.180296296115056
75198	-16.181562575920697
75230	-16.18393369490617
75279	-16.185301717234484
75328	-16.18645759582711
75377	-16.188654125371706
75393	-16.19309354966618
75417	-16.194557854859564
75448	-16.20352019150318
75464	-16.204618099165838
75496	-16.205753969940933
75548	-16.20705269233823
75591	-16.208270772894082
75622	-16.215843708410976
75670	-16.21730417201095
75710	-16.21853187291494
75741	-16.219592212568042
75790	-16.22082682548191
75866	-16.221831009989433
75963	-16.22430884598833
76012	-16.226400538051223
76043	-16.231576236122546
76091	-16.23268287276878
76141	-16.235353731678416
76163	-16.237072958960987
76186	-16.238638905574053
76254	-16.23964372702234
76302	-16.240912158381608
76326	-16.24208947090094
76357	-16.24394972803824
76407	-16.245408902264877
76433	-16.247847777291838
76455	-16.254483282875736
76487	-16.25574190192516
76502	-16.27116309703308
76516	-16.27279895620573
76523	-16.27458829913636
76545	-16.276344665810917
76619	-16.277406707833766
76686	-16.278695239081852
76744	-16.283568763957966
76851	-16.28488155412754
76902	-16.290224949498413
76926	-16.291540603749013
76949	-16.293639505875447
76956	-16.29482360048575
77030	-16.29631957820589
77070	-16.298280024837705
77119	-16.2995811624211
77201	-16.300834954731137
77244	-16.302861250730132
77302	-16.309459698926307
77351	-16.310610194221322
77367	-16.31165016587434
77399	-16.31789377405146
77447	-16.321263576381618
77498	-16.322725341938717
77522	-16.32392084174031
77538	-16.325742391768408
77554	-16.32696222948112
77594	-16.330851561776594
77667	-16.332292228060748
77691	-16.334476532840874
77772	-16.33566429010905
77797	-16.337225756778487
77822	-16.344878421520463
77847	-16.345888383906686
77898	-16.350722113889262
77923	-16.35222685882135
77947	-16.35347461797127
77972	-16.355391969245485
78044	-16.35866613584902
78092	-16.359936691360634
78144	-16.361114041550398
78169	-16.362157479278995
78236	-16.366125807133873
78252	-16.367254398858005
78275	-16.368266701694147
78305	-16.369494465376565
78335	-16.373391466123557
78410	-16.375928253865194
78433	-16.380732050017304
78510	-16.381781191438495
78564	-16.38334000063204
78605	-16.38442158442459
78629	-16.38640305819818
78718	-16.38759515482397
78759	-16.389040496285777
78784	-16.39004871393181
78793	-16.391558136963575
78861	-16.39321486581023
78877	-16.3942419769273
78944	-16.39653048046265
78960	-16.398167366388986
78976	-16.399198728011235
79018	-16.40223012394718
79034	-16.403317787457475
79050	-16.405318713557612
79066	-16.40682553405265
79074	-16.408195131298527
79096	-16.409965988286597
79129	-16.41109409770352
79164	-16.412479857070835
79187	-16.415763924408534
79260	-16.41757379132672
79373	-16.419191751260804
79390	-16.420474945813172
79505	-16.422489700881215
79522	-16.42365883176786
79529	-16.424782650672437
79545	-16.42601960162083
79588	-16.427262342772483
79612	-16.430034457652713
79645	-16.43138229127076
79687	-16.43275180377444
79713	-16.436807825610636
79728	-16.438195635225615
79752	-16.439628044943465
79839	-16.44157342129414
79888	-16.442711579365138
79953	-16.443967625252913
79977	-16.445070292139807
80001	-16.446189480765053
80024	-16.447556537670305
80055	-16.4793036540902
80078	-16.51368795984851
80093	-16.514727904668554
80100	-16.516310000444353
80115	-16.517988931300057
80161	-16.521353624673875
80168	-16.527100599104667
80217	-16.530743140287242
80259	-16.531963214964
80283	-16.533091699950063
80316	-16.537736624425555
80383	-16.5391207215152
80390	-16.546829313140226
80462	-16.548848196632303
80565	-16.549920067536718
80634	-16.551737299582406
80650	-16.552862017006046
80716	-16.55817412746839
80807	-16.559794877163725
80864	-16.56526666742459
80886	-16.56702611758339
80935	-16.56850970809849
80960	-16.572225685869007
80985	-16.573290156803466
81010	-16.576825121144573
81053	-16.577875676434573
81060	-16.579411573784252
81075	-16.589407955575396
81090	-16.590597706549335
81115	-16.591622369839563
81140	-16.59271943446601
81147	-16.593966917602902
81154	-16.59921012753258
81205	-16.601164575658917
81229	-16.603955982824818
81296	-16.605832265491003
81357	-16.60689375829342
81392	-16.608163043193255
81450	-16.609964848895814
81457	-16.616557807460058
81472	-16.617991744352306
81524	-16.619470535661737
81582	-16.621609075080006
81606	-16.624298546782214
81654	-16.625881044461146
81677	-16.627327868080965
81694	-16.62837273272503
81728	-16.629858763134298
81751	-16.642284347082064
81793	-16.649272522625797
81817	-16.650317584461458
81878	-16.651875099781332
81933	-16.653038946838862
81984	-16.659175041941893
82017	-16.66073572879579
82032	-16.663854852184965
82081	-16.665408206547255
82113	-16.667078661899126
82146	-16.669769361272227
82178	-16.67094912929685
82202	-16.672391227943375
82261	-16.67395437923888
82301	-16.676470242935597
82378	-16.67819408040683
82419	-16.68236696368898
82442	-16.683549176375273
82474	-16.68505815073159
82508	-16.686232931041328
82523	-16.68921392548243
82539	-16.69022579334667
82572	-16.691856440230218
82613	-16.700484663113993
82637	-16.701531830925592
82661	-16.702796099924278
82709	-16.703797924520938
82733	-16.704838366631293
82757	-16.706904738243537
82764	-16.711354479298894
82788	-16.71238490861155
82813	-16.713656093398118
82836	-16.71541473648524
82851	-16.71821085873268
82858	-16.719423600741848
82882	-16.72196473246947
82934	-16.725348831326222
82957	-16.726388903154355
83053	-16.728294374911584
83069	-16.730175421238535
83076	-16.7325342944812
83132	-16.733693681088315
83155	-16.735764835270977
83177	-16.73692126375619
83201	-16.7407994042313
83251	-16.74331015400552
83276	-16.744366846844382
83353	-16.746676016440503
83379	-16.74779178890484
83394	-16.748825040841496
83428	-16.749937516894196
83470	-16.751045356084838
83504	-16.75246955414061
83527	-16.76300253220778
83551	-16.764067332808533
83567	-16.765189805573545
83623	-16.766893191215214
83714	-16.767941146264487
83748	-16.76968005234982
83799	-16.770940698001017
83822	-16.772613816819277
83869	-16.773953847011676
83892	-16.775855995202846
83936	-16.77783744888691
83943	-16.793316287396294
83958	-16.79483907472607
83974	-16.796044241888275
83989	-16.801098505758713
84040	-16.804185653195862
84056	-16.805680958547196
84063	-16.81592038038805
84078	-16.81710970305102
84108	-16.819726181932893
84159	-16.821102526265875
84174	-16.825421116870245
84189	-16.82642686287117
84249	-16.82756669364082
84257	-16.828877938039852
84308	-16.830395986433157
84353	-16.831847168773766
84378	-16.833898398133634
84401	-16.835090623886412
84433	-16.83661817985615
84482	-16.837816139702632
84506	-16.839481599577308
84521	-16.840732664742305
84555	-16.841948754333032
84580	-16.843034080411734
84603	-16.84538624600266
84634	-16.846674491823272
84720	-16.848455223519114
84760	-16.849997240716878
84776	-16.854557502750307
84817	-16.856681431058114
84833	-16.85836139032321
84874	-16.859901362896114
84927	-16.861374311244486
84996	-16.862628811604306
85063	-16.864074724528297
85070	-16.866275491978502
85086	-16.867762228374875
85154	-16.87145754768517
85205	-16.87316815598634
85230	-16.874430891778925
85271	-16.876393437790597
85278	-16.87913583122864
85286	-16.880458302530304
85327	-16.8826889283662
85344	-16.883835306623915
85376	-16.88563505303299
85419	-16.887335779148568
85426	-16.889200009947956
85450	-16.8908986729958
85499	-16.891918937704105
85524	-16.90092892237964
85549	-16.905020947665225
85575	-16.911287531866968
85606	-16.912514899942956
85676	-16.91366147571908
85716	-16.91998878892262
85740	-16.92099925041666
85748	-16.922176156891318
85780	-16.923930369462518
85820	-16.925020840805903
85861	-16.92723834975763
85913	-16.928610624079106
85944	-16.930014240804198
85960	-16.93263494777076
86010	-16.933785469922366
86034	-16.934939364736312
86042	-16.936275463689224
86066	-16.938679904851252
86136	-16.939830939055565
86145	-16.940970473274433
86160	-16.949088550387966
86167	-16.95047930390998
86190	-16.953455084696348
86207	-16.954699017792354
86214	-16.956683605874666
86263	-16.95772135334166
86315	-16.959436298832834
86366	-16.960475132822594
86389	-16.962096077026704
86404	-16.963641288387183
86411	-16.96586840262565
86435	-16.967519258548776
86463	-16.96862249291302
86504	-16.96975224139824
86511	-16.972546045393397
86590	-16.97496244438562
86639	-16.976142067929697
86717	-16.979108214126164
86755	-16.981477991677984
86781	-16.982643415236087
86830	-16.98371043918494
86853	-16.98478285665731
86930	-16.986530359061053
87055	-16.98884581313313
87062	-16.994579799797812
87105	-16.995814483564892
87112	-16.9970114789341
87158	-16.99941637239923
87177	-17.05268626562962
87184	-17.054232312843943
87203	-17.057353462150253
87215	-17.060119047872618
87231	-17.061548071683077
87246	-17.0640962506275
87269	-17.06918654515239
87281	-17.073586486781437
87326	-17.07644805914565
87369	-17.079810138370203
87388	-17.082088529514184
87458	-17.08939120362332
87478	-17.10505946974928
87485	-17.111049624283396
87501	-17.11285134541691
87549	-17.114551012462325
87572	-17.115735262324492
87595	-17.11693962251255
87638	-17.118239944990624
87670	-17.11926259131717
87695	-17.124107319135604
87703	-17.125275840122253
87758	-17.126603579312796
87765	-17.133783930866784
87780	-17.13691507576399
87795	-17.138051139619428
87851	-17.139291491804794
87868	-17.140695678972993
87885	-17.145976580780395
87900	-17.182121992901976
87933	-17.18752391241378
87957	-17.189158705027896
87981	-17.19364599811307
88004	-17.195415481199504
88052	-17.20712019607847
88076	-17.209203840538308
88117	-17.210648407208826
88185	-17.211690826289313
88202	-17.21348715687078
88235	-17.214688956381398
88278	-17.218269827499153
88327	-17.219358436794604
88335	-17.220440620662686
88342	-17.224178077115663
88350	-17.22524966166694
88374	-17.22642002068048
88391	-17.227487419052366
88423	-17.228497012451026
88445	-17.230482906032528
88498	-17.236268072080463
88573	-17.23930849357826
88597	-17.24182917524357
88647	-17.2445162360447
88665	-17.24561047783669
88672	-17.246948295342396
88697	-17.248005009258023
88721	-17.251543370991307
88771	-17.257712324172303
88779	-17.259194886024186
88786	-17.261780729574408
88793	-17.275362503226198
88816	-17.277538727751235
88840	-17.280055861585463
88866	-17.295894974412153
88880	-17.29719985414693
88887	-17.299132982769855
88929	-17.300167963459376
88936	-17.308752186305128
88978	-17.31107536713486
89015	-17.3123075060154
89057	-17.315190515344934
89138	-17.316449976020838
89163	-17.317490714296806
89207	-17.319190050818165
89231	-17.320628124762536
89264	-17.32174371567744
89335	-17.33349957465724
89352	-17.334551997888372
89368	-17.335592082936454
89442	-17.336791277195807
89449	-17.337911197101754
89482	-17.339071059267802
89532	-17.340785114437253
89557	-17.345647291719644
89627	-17.346674367196343
89661	-17.348480914424137
89684	-17.373181272251703
89727	-17.375320978867073
89783	-17.377134137202415
89871	-17.378454722669588
89895	-17.379829164471506
89930	-17.381650133219757
89980	-17.383244495716973
90025	-17.384861856733412
90057	-17.386402442253836
90084	-17.38883848801633
90099	-17.392400445039513
90123	-17.39370696183171
90147	-17.39470880474482
90234	-17.396710520746954
90285	-17.39854417825186
90326	-17.40037949855546
90434	-17.402960599169422
90449	-17.404281442646127
90502	-17.40531237982322
90509	-17.40916360184028
90558	-17.421057070647237
90629	-17.42346247658011
90675	-17.42600577997811
90707	-17.427049805467163
90748	-17.428522821133786
90763	-17.431387582312706
90787	-17.432774084487683
90819	-17.43392784491059
90871	-17.43536634762149
90890	-17.43951457195486
90906	-17.441028646939955
90922	-17.442637188770863
90963	-17.443655835397074
90996	-17.44500513546527
91021	-17.447847091584425
91062	-17.449429906329005
91112	-17.45052878783902
91193	-17.451589909861063
91231	-17.456326732919813
91246	-17.457490557582766
91287	-17.458729208386675
91312	-17.463577875811918
91335	-17.46621350355371
91401	-17.467601343057762
91433	-17.472836188191945
91457	-17.474795473459185
91535	-17.47621865422602
91634	-17.47774898905669
91692	-17.478755791448148
91709	-17.47997871443691
91754	-17.481229231037222
91762	-17.482539715587198
91804	-17.483690890185134
91836	-17.48508613013036
91906	-17.486731411608325
91954	-17.488021429558724
91970	-17.489066518128688
91987	-17.490131766490478
92010	-17.492008078878666
92083	-17.493231001603554
92123	-17.49594963673903
92139	-17.497020455300973
92180	-17.498142656959228
92229	-17.50032724665797
92280	-17.504471188220784
92332	-17.50746753129978
92401	-17.510992063807535
92474	-17.512234173760426
92558	-17.51336562525164
92627	-17.514366391313054
92736	-17.51646692124607
92777	-17.518190257581914
92801	-17.5192439320078
92850	-17.52183257863357
92883	-17.523148100575135
92904	-17.524251774174996
93021	-17.52535642487114
93028	-17.526864243604063
93097	-17.528393075390895
93104	-17.52997548493281
93127	-17.53478188810628
93178	-17.535988781676043
93222	-17.53722416559138
93264	-17.538899337177046
93356	-17.542616826757452
93405	-17.54393646318195
93430	-17.545176476502117
93531	-17.546394170834528
93546	-17.54783017008085
93554	-17.54900360147294
93581	-17.55067423090249
93657	-17.552303430153884
93681	-17.553325740770447
93732	-17.554808579628876
93747	-17.556088571781142
93754	-17.557315845918417
93846	-17.558713225548217
93853	-17.562555809370473
93954	-17.564318319920655
94020	-17.565324231794
94051	-17.566915049974547
94093	-17.568240681469966
94109	-17.569670251293793
94124	-17.581304414079312
94192	-17.582326063813856
94251	-17.584051529668823
94318	-17.585577436530876
94325	-17.586726644404774
94373	-17.588267049284855
94399	-17.589274815101323
94531	-17.590778731649635
94574	-17.591804609530758
94606	-17.594629401314688
94684	-17.595997002188263
94709	-17.599646430199613
94826	-17.60090074846478
94858	-17.602021033583803
94902	-17.60351719791701
95057	-17.605188750986382
95064	-17.60681651089671
95142	-17.607952727009454
95214	-17.610110444446477
95238	-17.613244874584638
95338	-17.614263951261872
95459	-17.6156300840709
95563	-17.61716021940055
95619	-17.61871472432537
95721	-17.61973515315813
95815	-17.62078163190526
95865	-17.62191255857938
95916	-17.623021664032986
95940	-17.624121868339472
95965	-17.625974834994075
96033	-17.626975545556856
96073	-17.628697667180585
96176	-17.630059523130395
96278	-17.631106528373262
96380	-17.632474411314618
96406	-17.634052536864626
96488	-17.635821200702154
96527	-17.637130504394634
96629	-17.63833259739179
96654	-17.639591877948288
96730	-17.641524943697085
96837	-17.64269391568954
96964	-17.644788151679023
97012	-17.64632391706277
97061	-17.64741619507515
97189	-17.648635618474394
97213	-17.652032013049443
97264	-17.65365715122057
97306	-17.65543764278438
97323	-17.6571327063114
97384	-17.658230321961746
97498	-17.660667369551636
97601	-17.66196695680188
97670	-17.6630836016176
97749	-17.66425942348713
97837	-17.665322537682112
97914	-17.667233964312356
98029	-17.66866434222108
98141	-17.66979986862062
98197	-17.671369003667625
98213	-17.67289198373478
98238	-17.674192450195086
98369	-17.676383931517396
98436	-17.67749443828132
98550	-17.67868394799973
98625	-17.680170612442325
98659	-17.681172678801783
98701	-17.682295504009176
98727	-17.685044104034315
98814	-17.686061987222025
98846	-17.687082660059964
98906	-17.688177203810774
98956	-17.689540330264368
99026	-17.690544571876035
99053	-17.691628759947797
99156	-17.693539919703635
99163	-17.694666870107255
99230	-17.695945819356712
99246	-17.697270833159994
99262	-17.698293536160676
99385	-17.699300650310697
99464	-17.700339460827465
99507	-17.701398678126235
99611	-17.70275865853168
99687	-17.703939465263897
99720	-17.706047527532938
99786	-17.707171614525613
99845	-17.708927275598043
99894	-17.711065407168352
100048	-17.712193776315708
100098	-17.71369575465189
100173	-17.71524352594656
100251	-17.71632768527354
100393	-17.7173281659078
100409	-17.7186190301543
100536	-17.719876760155042
100559	-17.72167069774179
100654	-17.722884711111963
100872	-17.72389515846717
100897	-17.725459273240862
101026	-17.726979665205846
101146	-17.728135944421815
101259	-17.72935330557969
101337	-17.730355495856916
101413	-17.731762322151273
101438	-17.73281192988846
101514	-17.733923651941332
101670	-17.73578580133424
101817	-17.737647519638404
101825	-17.738749696255415
101876	-17.740395246370408
101926	-17.74290324532866
101943	-17.74393287836206
102050	-17.745136630335644
102099	-17.746586950728354
102226	-17.747779462462272
102358	-17.748851070909403
102408	-17.750601175708795
102534	-17.751846535200876
102585	-17.75313164298015
102711	-17.754844801243042
102871	-17.755884535622283
102921	-17.757027990614457
102997	-17.75814808406898
103048	-17.759429962822566
103171	-17.76044379553294
103198	-17.76154840877517
103280	-17.762554011931538
103324	-17.763629787715416
103422	-17.76464542812783
103461	-17.76644336995741
103588	-17.76763880429685
103717	-17.769210521276573
103783	-17.770682411980296
103840	-17.77242859190517
103914	-17.773480471430812
104045	-17.774811093562676
104225	-17.77628055985921
104301	-17.77820543308712
104378	-17.77955932200132
104530	-17.781091156414615
104635	-17.78221877256879
104700	-17.783293893128402
104804	-17.78434059142533
104866	-17.78584565597305
104971	-17.787461427462937
105098	-17.78870010457786
105176	-17.789765036510822
105292	-17.79106028883463
105352	-17.7928225880717
105499	-17.794239203452218
105516	-17.796064848354412
105608	-17.797183820407852
105711	-17.798969228524253
105851	-17.800022821606426
105956	-17.80174525905108
106042	-17.802835644604478
106094	-17.803896415096492
106149	-17.805051029307045
106277	-17.806058976215606
106427	-17.80715027635919
106490	-17.80839826204058
106591	-17.809475899484923
106670	-17.8108715241594
106744	-17.813333077502566
106897	-17.81450283902506
106999	-17.815594786366525
107102	-17.817141314390803
107169	-17.818298547103957
107351	-17.819404378197795
107589	-17.820430383353244
107639	-17.821547037192374
107767	-17.822679596343324
107911	-17.823917635331746
108022	-17.825100959241013
108127	-17.826290651333522
108244	-17.82754862059578
108439	-17.8285678471124
108594	-17.8305193918695
108792	-17.83155758065457
108958	-17.83291790999323
109007	-17.833921172517734
109081	-17.835110342156725
109201	-17.83622388848139
109233	-17.837252313504848
109341	-17.838679074315113
109420	-17.840060890229683
109552	-17.841158465285904
109647	-17.842373014099877
109723	-17.84375439722859
109855	-17.845262658334867
110012	-17.846320157661275
110161	-17.847435044490386
110264	-17.848483814636307
110368	-17.84995702851966
110444	-17.85107901748386
110641	-17.852086022809242
110673	-17.853359980754252
110722	-17.854824355956683
110936	-17.85587784339652
111061	-17.857243943501803
111183	-17.85851780935123
111307	-17.85951938676399
111391	-17.86056237510664
111600	-17.861727129263407
111733	-17.863069853855247
111773	-17.86427819694087
111954	-17.86577978934958
111988	-17.866999608590568
112163	-17.868044362658445
112284	-17.869047955113356
112351	-17.87013522115491
112552	-17.87156727684854
112665	-17.872570344063426
112705	-17.874159198886545
112843	-17.87529880374499
112946	-17.876652448552054
113101	-17.877840742210626
113363	-17.879035201168264
113571	-17.880460682310268
113779	-17.88155813394116
113828	-17.88269576053655
113906	-17.883860565658924
114066	-17.885583882851208
114144	-17.88693789423954
114400	-17.888200549602157
114537	-17.88943501027417
114685	-17.890512869964333
114848	-17.89168412225639
115029	-17.894081939690746
115269	-17.8952590858866
115293	-17.896372455417016
115368	-17.897380577213067
115518	-17.898567196598282
115703	-17.89980779551862
115868	-17.900986419604987
115973	-17.903032682498388
116046	-17.904071094150463
116094	-17.905106428668965
116168	-17.906123914496106
116242	-17.907197487730595
116309	-17.908283731461115
116439	-17.909353390461366
116624	-17.91035606018685
116790	-17.911449474659232
116951	-17.912485368135048
117009	-17.91384507371588
117160	-17.914893873445276
117315	-17.91596468824168
117374	-17.91697443530129
117637	-17.91808062910669
117688	-17.91929625683638
117818	-17.92047589307613
117890	-17.921578698867034
118045	-17.923093780666992
118168	-17.924288268022572
118276	-17.930802533628817
118447	-17.93185355339294
118613	-17.932984078011852
118713	-17.934686711412297
118767	-17.935930050069878
118810	-17.937082290691613
118958	-17.938274437628063
119016	-17.939489229815514
119166	-17.940612736775755
119231	-17.941709643063255
119264	-17.943082555184258
119330	-17.94432238395116
119407	-17.945568893498038
119466	-17.946713862937735
119517	-17.948032328163944
119559	-17.9490711548115
119646	-17.95042865631965
119695	-17.952488603705262
119759	-17.953528037516886
119874	-17.95468321020189
119972	-17.95577805210403
120051	-17.957022376606584
120129	-17.958195453636204
120208	-17.959321213583042
120311	-17.960453235258953
120390	-17.96189623690219
120440	-17.96325016755342
120543	-17.964388846817908
120617	-17.96541628115159
120793	-17.96669630850408
120817	-17.96780133535818
120825	-17.968916526493175
120983	-17.970247994484932
121009	-17.971426082485518
121058	-17.97263944723612
121237	-17.973650060312668
121370	-17.97469639326129
121432	-17.97652951075815
121548	-17.977585163738333
121574	-17.979202410002532
121677	-17.980204534173527
121745	-17.981248019488206
121861	-17.98226460646548
121937	-17.983617813869333
121985	-17.986162931220452
122080	-17.987409299654733
122162	-17.988432362034334
122282	-17.989722725203627
122314	-17.990914794036122
122387	-17.992699079505517
122562	-17.99390401856763
122724	-17.995498420632984
122803	-17.996781530980382
122932	-17.998545866788316
123058	-17.999704796247368
123115	-18.001049762579
123219	-18.002333111886994
123345	-18.005646843942735
123549	-18.00694249770227
123654	-18.008171913586352
123781	-18.00943774924015
123814	-18.010537076191536
123963	-18.011962246839175
123995	-18.01461998051036
124166	-18.015748075417704
124227	-18.016863266035834
124381	-18.018328925958112
124424	-18.019457507412934
124510	-18.0206136811981
124535	-18.02175943816729
124604	-18.023267839814718
124716	-18.0251241394987
124768	-18.02636151386932
124843	-18.02810975519157
124891	-18.029454424446094
124986	-18.030496748387957
125091	-18.031951921976813
125114	-18.033096957314864
125132	-18.034130126790508
125183	-18.03516727033471
125225	-18.0377237404728
125274	-18.039397854286143
125323	-18.040408955507278
125509	-18.041539074588748
125575	-18.04291952363983
125662	-18.052039124531237
125685	-18.062023416951543
125732	-18.063047783601558
125784	-18.06707408790183
125875	-18.0684841704987
125957	-18.069512903589683
126050	-18.07057252684999
126081	-18.072200615328722
126112	-18.073213720320783
126225	-18.074260658079485
126249	-18.075678344362245
126408	-18.076898505831533
126484	-18.07873389004268
126525	-18.079931993347657
126661	-18.081764201285022
126686	-18.084206399723833
126701	-18.08836347391726
126715	-18.08982058557898
126766	-18.091208920375113
126781	-18.09221654132911
126903	-18.093444678002957
126928	-18.094605940914743
127014	-18.095643821222144
127089	-18.097285797014575
127141	-18.09941021525675
127220	-18.101223878224957
127351	-18.102927557091448
127444	-18.104921269183567
127503	-18.106667933467257
127634	-18.10976535031357
127685	-18.11249097996557
127710	-18.1143662719511
127759	-18.115580453203936
127801	-18.116695924696124
127817	-18.117836157373908
127824	-18.121411230022247
127848	-18.122807063489805
127872	-18.124341491218456
127896	-18.1256542120157
127972	-18.12671980461894
127979	-18.127746395943465
128075	-18.129469717308524
128107	-18.13071631531935
128173	-18.131914550063986
128224	-18.132946473598007
128273	-18.13498795099379
128334	-18.136041047295933
128436	-18.137998490727476
128540	-18.139867894024945
128564	-18.141219360057093
128618	-18.142433759143376
128670	-18.14344221039253
128754	-18.144619072091743
128795	-18.14562215918922
128897	-18.146739420882135
128959	-18.14774855256978
129062	-18.148766255616007
129185	-18.14978472315074
129242	-18.155216316163727
129316	-18.15707489483643
129364	-18.158670894924306
129413	-18.160131891291808
129539	-18.162918129117415
129562	-18.164355606441017
129658	-18.165684766356748
129665	-18.177444278933347
129715	-18.179976018985688
129782	-18.181358624303503
129789	-18.182394157090602
129837	-18.183687689764433
129905	-18.18473451508023
129967	-18.18575287777289
130070	-18.187212915925596
130148	-18.18943100480188
130228	-18.19102667628488
130252	-18.19220702202105
130284	-18.194164894052225
130429	-18.19544342451745
130538	-18.1964825683691
130613	-18.197872355303172
130693	-18.200107693922778
130743	-18.201192951793608
130768	-18.20257725858935
130915	-18.203670313067903
130940	-18.204681039373693
131050	-18.206719090098666
131092	-18.208147067384036
131117	-18.20932686742224
131194	-18.211397934723255
131227	-18.212647403678428
131276	-18.213677145543702
131300	-18.221388453449208
131323	-18.229404618325628
131349	-18.232561620432342
131399	-18.233737469812286
131490	-18.235166788907403
131515	-18.237530648956643
131610	-18.239654036972325
131652	-18.240963575918837
131684	-18.242069308458976
131734	-18.24478568548422
131919	-18.245880192474676
131961	-18.247166635173713
132101	-18.248665770120287
132126	-18.25017183193597
132177	-18.25384864005739
132201	-18.25513424360347
132334	-18.256531857343617
132413	-18.258131201937324
132462	-18.259287027746915
132522	-18.26039763883601
132538	-18.264349713907293
132581	-18.265509407833605
132641	-18.26653144303137
132691	-18.267872130627246
132762	-18.269399016151123
132875	-18.270410066091436
132900	-18.27148882988405
132923	-18.273399381315006
132946	-18.275669226856056
133016	-18.29490336677946
133023	-18.30060181508786
133066	-18.301639044246194
133130	-18.30774015609224
133164	-18.308901187794106
133197	-18.310199739695573
133226	-18.311208584304893
133252	-18.312273460372033
133267	-18.313412211936814
133275	-18.314726517819828
133301	-18.3157448580653
133320	-18.318982766759305
133327	-18.32105066320035
133347	-18.32256545253556
133354	-18.324125358972523
133362	-18.32515932347868
133395	-18.32629554392906
133421	-18.32774033523367
133496	-18.32880537440188
133574	-18.330696957423935
133598	-18.33171835424361
133631	-18.33280399837341
133645	-18.335166208951712
133752	-18.336851376493044
133792	-18.350143673136476
133824	-18.351172440908417
133873	-18.3521781178417
133898	-18.35360345352425
133921	-18.354745135799746
133946	-18.355826846288377
134085	-18.35687904826907
134102	-18.358066639162065
134120	-18.359073779611805
134203	-18.360175956854402
134227	-18.3616435772256
134332	-18.362704617466033
134366	-18.363823599071257
134433	-18.36533667631497
134481	-18.366608030027294
134532	-18.368097923482512
134576	-18.36916464600185
134654	-18.37017740214327
134712	-18.37169941545729
134791	-18.37310830694085
134813	-18.37490910097359
134907	-18.37679634045337
134963	-18.377917503843708
135042	-18.379164633635916
135139	-18.38018338504101
135156	-18.381618562811514
135172	-18.38305040728993
135180	-18.384508593703654
135273	-18.38563052471202
135349	-18.387126265859713
135396	-18.38898136396796
135499	-18.390572159805053
135594	-18.391799076507933
135602	-18.392907095875362
135628	-18.400226598003766
135729	-18.401313376155827
135802	-18.402492068448677
135982	-18.40351277909781
136016	-18.404856699184393
136041	-18.405974687859548
136068	-18.406983235988367
136175	-18.408583963191905
136247	-18.409811932087145
136353	-18.411852766650703
136480	-18.4135017274635
136526	-18.41473055336392
136603	-18.415924879355106
136658	-18.41783651133338
136709	-18.419393137733856
136749	-18.421107516678575
136807	-18.422731510464416
136895	-18.424187863943633
137003	-18.425391776743428
137053	-18.426432893278683
137089	-18.42784154858998
137136	-18.429122127387465
137203	-18.430221480657536
137244	-18.431468439705835
137284	-18.433058841147602
137309	-18.434351154366528
137413	-18.435610268887718
137488	-18.43689479704695
137566	-18.437980404354423
137615	-18.439878813561094
137715	-18.441343914114686
137793	-18.442400639110886
137900	-18.443583529781126
137917	-18.444831451121626
138049	-18.44601314981555
138144	-18.447367858453877
138203	-18.44862752048657
138338	-18.449824697233243
138362	-18.450847845824565
138415	-18.45194085226959
138571	-18.453465530161264
138695	-18.45540701587624
138771	-18.456863166309102
138822	-18.45810761836312
138949	-18.459216926524178
139079	-18.46053183218867
139248	-18.461579122846853
139307	-18.46270479171702
139466	-18.464024489637943
139608	-18.465412858587385
139771	-18.467096308719107
139829	-18.46834527167555
139934	-18.46972614212474
140002	-18.47077280798382
140183	-18.471775095264327
140215	-18.47315128217457
140267	-18.474827252631048
140343	-18.476911883803858
140608	-18.478009124887727
140793	-18.479163385556884
140818	-18.480492779057307
141004	-18.48172117607581
141079	-18.48283842557192
141173	-18.48427604287096
141285	-18.48554336026284
141363	-18.486613193033044
141523	-18.488015274470648
141651	-18.489187673325926
141844	-18.490188311243223
141985	-18.491194630431785
142090	-18.49221061875155
142329	-18.49321292611603
142453	-18.494236385502003
142582	-18.495755489147403
142735	-18.496793742632804
142810	-18.498213410630612
142883	-18.49933603022691
143119	-18.50111560541777
143194	-18.50233391912656
143295	-18.503460369087964
143372	-18.50451869588571
143581	-18.50556093763807
143703	-18.506615129729514
143842	-18.507707592042962
143964	-18.509319554597482
144054	-18.510348987764832
144208	-18.51136874169588
144423	-18.51249034860436
144607	-18.51371358336377
144766	-18.514809268224557
144917	-18.516175508531344
145025	-18.517454633224073
145377	-18.518610643155117
145585	-18.519832378483276
145740	-18.52123937674627
146030	-18.522341971903863
146284	-18.523346986616072
146473	-18.52435986819769
146660	-18.525691080038797
146805	-18.526746513749238
146905	-18.52777362866053
147246	-18.528812859237114
147388	-18.52981478226561
147759	-18.530949135409294
147953	-18.53201007598328
148240	-18.53317175479403
148409	-18.534284032421443
148809	-18.535510331423936
149074	-18.536596870021526
149365	-18.53761961339362
149610	-18.538651177490525
149794	-18.53986588547654
150134	-18.54092932864153
150268	-18.542029089189796
150577	-18.543135134112976
150692	-18.544469074715813
150941	-18.545496421545472
151163	-18.54650540223184
151563	-18.547512255800083
